1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,name
0.4392050801640921,0.4939263801264935,0.36725226458458726,0.608103551981416,0.5497575655232989,0.5581452376073255,0.5213882138813671,0.6345049940427534,0.6367418913107918,0.42892283041811874,0.3723432597937817,0.5909832375891149,0.5847688269402584,0.4461261476438958,0.36772726803527567,0.5933012308066525,0.3856741393736036,0.5957005607117276,0.5590186662070127,0.41922229366158725,gorillatactics
0.5269188107629268,0.5497961676498928,0.4168746957476066,0.5253882228442595,0.5099986571441084,0.4723486043347016,0.4042334882671017,0.5747075671743682,0.6437172270766969,0.48117026206255,0.5325039950017105,0.5301706122556242,0.5454258585228668,0.40671732513874703,0.22906887164229905,0.544041752906804,0.382857167501919,0.562881662902933,0.4321801175349256,0.579769036346008,grasspelt
0.41429247310795025,0.5496502918173012,0.3205607159566721,0.6385561362576238,0.5944928211961447,0.582688822934823,0.4835060515170999,0.6395923049740515,0.6886036073177555,0.45230157148708994,0.33845418093652224,0.5952844563661921,0.5736850074054529,0.37513481400213833,0.3094866378721042,0.6329355041320295,0.34393503144057336,0.6035350994938362,0.5403955517425767,0.3848480838413615,grassysurge
0.41429247310795025,0.5496502918173012,0.3205607159566721,0.6385561362576238,0.5944928211961447,0.582688822934823,0.4835060515170999,0.6395923049740515,0.6886036073177555,0.45230157148708994,0.33845418093652224,0.5952844563661921,0.5736850074054529,0.37513481400213833,0.3094866378721042,0.6329355041320295,0.34393503144057336,0.6035350994938362,0.5403955517425767,0.3848480838413615,grimneigh
0.41429247310795025,0.5496502918173012,0.3205607159566721,0.6385561362576238,0.5944928211961447,0.582688822934823,0.4835060515170999,0.6395923049740515,0.6886036073177555,0.45230157148708994,0.33845418093652224,0.5952844563661921,0.5736850074054529,0.37513481400213833,0.3094866378721042,0.6329355041320295,0.34393503144057336,0.6035350994938362,0.5403955517425767,0.3848480838413615,gulpmissile
0.5434407002551542,0.3016014836343397,0.5547125687699168,0.48687926158115236,0.35215704152133487,0.4718575944776644,0.6145103566746318,0.6174063955947264,0.431686067750191,0.32024973280687474,0.4883558919175388,0.552678562069522,0.6140295483573084,0.6815775638098769,0.5731239418229896,0.4337836794693588,0.5870609748734184,0.5106047236218458,0.6223398176457289,0.5934742516973581,guts
0.07836425523096846,0.7814190945393538,0.06665090011369257,0.9339622891302017,1.0,0.9161432298202432,0.7008867399541775,0.8188257743143572,0.9242483623975588,0.15587804423397555,0.19268622586589568,0.8692216305803162,0.918919283559894,0.07044430537161928,0.1809243850960649,0.8288216343855048,0.0,0.3418410966533907,0.688196878206919,0.07397669754574876,harvest
0.0,1.0,0.011061177118484089,1.0,0.9898605735204957,1.0,0.3164299788910636,0.8843423523377478,0.9725122324414366,0.0,0.10154987342667199,1.0000000000000002,1.0,0.0,0.1116718675379893,0.9060076448514984,0.03045724685809903,0.0,0.6096906988665058,0.29761683696853747,healer
0.3111897276880815,0.6287829262593565,0.19400473864472856,0.7491411194286397,0.6543287219008844,0.7183448305238898,0.696417842903178,0.7045164415867606,0.7822573238090069,0.4115535242320352,0.15324697902348206,0.6759883361883621,0.6328937782201725,0.5096292242176585,0.38275751580853523,0.744263168153968,0.25742937731275806,0.6835474206526,0.6397278065004817,0.17953513163235435,heatproof
0.09548912086935601,0.7822354412965455,0.10853890998547477,0.8887599066385232,0.9242937615410685,0.9665065656019101,0.5239421959770266,0.760551038608648,0.8851470815398683,0.3793648604664619,0.19577427824542282,0.8674287425172686,0.806728543674184,0.4146393699281977,0.2117146106740715,0.8058251591474155,0.11021952334538065,0.45845712776479575,0.5980474125763564,0.0683681366393627,heavymetal
0.41429247310795025,0.5496502918173012,0.3205607159566721,0.6385561362576238,0.5944928211961447,0.582688822934823,0.4835060515170999,0.6395923049740515,0.6886036073177555,0.45230157148708994,0.33845418093652224,0.5952844563661921,0.5736850074054529,0.37513481400213833,0.3094866378721042,0.6329355041320295,0.34393503144057336,0.6035350994938362,0.5403955517425767,0.3848480838413615,honeygather
0.5434407002551542,0.3016014836343397,0.5547125687699168,0.48687926158115236,0.35215704152133487,0.4718575944776644,0.6145103566746318,0.6174063955947264,0.431686067750191,0.32024973280687474,0.4883558919175388,0.552678562069522,0.6140295483573084,0.6815775638098769,0.5731239418229896,0.4337836794693588,0.5870609748734184,0.5106047236218458,0.6223398176457289,0.5934742516973581,hugepower
0.41429247310795025,0.5496502918173012,0.3205607159566721,0.6385561362576238,0.5944928211961447,0.582688822934823,0.4835060515170999,0.6395923049740515,0.6886036073177555,0.45230157148708994,0.33845418093652224,0.5952844563661921,0.5736850074054529,0.37513481400213833,0.3094866378721042,0.6329355041320295,0.34393503144057336,0.6035350994938362,0.5403955517425767,0.3848480838413615,hungerswitch
0.4471129021799434,0.21756978411033145,0.4308198107855845,0.5834132454498637,0.35303162684974065,0.6426090064907704,0.7906783026045215,0.818118541300292,0.5200949423238299,0.35033503592863724,0.39073580102072447,0.7108722923057138,0.6790032170247469,1.0,0.4910316305526843,0.5716653458759395,0.4968825097254448,0.623972478274297,0.8344266369017506,0.44143726120182625,hustle
0.0,1.0,0.011061177118484089,1.0,0.9898605735204957,1.0,0.3164299788910636,0.8843423523377478,0.9725122324414366,0.0,0.10154987342667199,1.0000000000000002,1.0,0.0,0.1116718675379893,0.9060076448514984,0.03045724685809903,0.0,0.6096906988665058,0.29761683696853747,hydration
0.41429247310795025,0.5496502918173012,0.3205607159566721,0.6385561362576238,0.5944928211961447,0.582688822934823,0.4835060515170999,0.6395923049740515,0.6886036073177555,0.45230157148708994,0.33845418093652224,0.5952844563661921,0.5736850074054529,0.37513481400213833,0.3094866378721042,0.6329355041320295,0.34393503144057336,0.6035350994938362,0.5403955517425767,0.3848480838413615,hypercutter
0.41429247310795025,0.5496502918173012,0.3205607159566721,0.6385561362576238,0.5944928211961447,0.582688822934823,0.4835060515170999,0.6395923049740515,0.6886036073177555,0.45230157148708994,0.33845418093652224,0.5952844563661921,0.5736850074054529,0.37513481400213833,0.3094866378721042,0.6329355041320295,0.34393503144057336,0.6035350994938362,0.5403955517425767,0.3848480838413615,icebody
0.6413242282505731,0.2507221592117388,0.555943977321411,0.4487105427948692,0.4456232695601656,0.3050472129290438,0.5198159257989318,0.5429185619238683,0.45193417652289725,0.656702997529961,0.4486256430522324,0.3961929769987995,0.5097841175518232,0.5397150148752403,0.6807487990737653,0.4166452396832545,0.47638291081918016,0.8292727482347817,0.4580209426873474,0.27343298485814316,iceface
0.41429247310795025,0.5496502918173012,0.3205607159566721,0.6385561362576238,0.5944928211961447,0.582688822934823,0.4835060515170999,0.6395923049740515,0.6886036073177555,0.45230157148708994,0.33845418093652224,0.5952844563661921,0.5736850074054529,0.37513481400213833,0.3094866378721042,0.6329355041320295,0.34393503144057336,0.6035350994938362,0.5403955517425767,0.3848480838413615,icescales
0.41429247310795025,0.5496502918173012,0.3205607159566721,0.6385561362576238,0.5944928211961447,0.582688822934823,0.4835060515170999,0.6395923049740515,0.6886036073177555,0.45230157148708994,0.33845418093652224,0.5952844563661921,0.5736850074054529,0.37513481400213833,0.3094866378721042,0.6329355041320295,0.34393503144057336,0.6035350994938362,0.5403955517425767,0.3848480838413615,illuminate
0.3890302599676332,0.41669456193274157,0.35121969212221993,0.5930417545037998,0.5639657589037683,0.6351177963155266,0.7306401740754869,0.6754136084959408,0.5883123301339725,0.504598380537939,0.34397610645360244,0.6585369094442417,0.7063488642973215,0.5681381147036096,0.5666012423527391,0.5557842026024484,0.44112392502566156,0.4947103330066218,0.7105533214236788,0.3999474657434787,illusion
0.41429247310795025,0.5496502918173012,0.3205607159566721,0.6385561362576238,0.5944928211961447,0.582688822934823,0.4835060515170999,0.6395923049740515,0.6886036073177555,0.45230157148708994,0.33845418093652224,0.5952844563661921,0.5736850074054529,0.37513481400213833,0.3094866378721042,0.6329355041320295,0.34393503144057336,0.6035350994938362,0.5403955517425767,0.3848480838413615,immunity
0.41429247310795025,0.5496502918173012,0.3205607159566721,0.6385561362576238,0.5944928211961447,0.582688822934823,0.4835060515170999,0.6395923049740515,0.6886036073177555,0.45230157148708994,0.33845418093652224,0.5952844563661921,0.5736850074054529,0.37513481400213833,0.3094866378721042,0.6329355041320295,0.34393503144057336,0.6035350994938362,0.5403955517425767,0.3848480838413615,imposter
0.41429247310795025,0.5496502918173012,0.3205607159566721,0.6385561362576238,0.5944928211961447,0.582688822934823,0.4835060515170999,0.6395923049740515,0.6886036073177555,0.45230157148708994,0.33845418093652224,0.5952844563661921,0.5736850074054529,0.37513481400213833,0.3094866378721042,0.6329355041320295,0.34393503144057336,0.6035350994938362,0.5403955517425767,0.3848480838413615,infiltrator
0.19763499546609964,0.580871658147124,0.20323428676927158,0.8247563691758848,0.679571242827536,0.8205620882827662,0.5852186742849415,0.8905279659827732,0.7311237355287712,0.2487597213594972,0.1302415013444982,0.8266721331248916,0.8211667411209516,0.317699485601334,0.5492971187250117,0.6733183797979552,0.313278359052211,0.37520579177497204,0.7938062323180428,0.201538183403438,innardsout
0.41429247310795025,0.5496502918173012,0.3205607159566721,0.6385561362576238,0.5944928211961447,0.582688822934823,0.4835060515170999,0.6395923049740515,0.6886036073177555,0.45230157148708994,0.33845418093652224,0.5952844563661921,0.5736850074054529,0.37513481400213833,0.3094866378721042,0.6329355041320295,0.34393503144057336,0.6035350994938362,0.5403955517425767,0.3848480838413615,innerfocus
0.41429247310795025,0.5496502918173012,0.3205607159566721,0.6385561362576238,0.5944928211961447,0.582688822934823,0.4835060515170999,0.6395923049740515,0.6886036073177555,0.45230157148708994,0.33845418093652224,0.5952844563661921,0.5736850074054529,0.37513481400213833,0.3094866378721042,0.6329355041320295,0.34393503144057336,0.6035350994938362,0.5403955517425767,0.3848480838413615,insomnia
0.41429247310795025,0.5496502918173012,0.3205607159566721,0.6385561362576238,0.5944928211961447,0.582688822934823,0.4835060515170999,0.6395923049740515,0.6886036073177555,0.45230157148708994,0.33845418093652224,0.5952844563661921,0.5736850074054529,0.37513481400213833,0.3094866378721042,0.6329355041320295,0.34393503144057336,0.6035350994938362,0.5403955517425767,0.3848480838413615,intimidate
0.41429247310795025,0.5496502918173012,0.3205607159566721,0.6385561362576238,0.5944928211961447,0.582688822934823,0.4835060515170999,0.6395923049740515,0.6886036073177555,0.45230157148708994,0.33845418093652224,0.5952844563661921,0.5736850074054529,0.37513481400213833,0.3094866378721042,0.6329355041320295,0.34393503144057336,0.6035350994938362,0.5403955517425767,0.3848480838413615,intrepidsword
0.19763499546609964,0.580871658147124,0.20323428676927158,0.8247563691758848,0.679571242827536,0.8205620882827662,0.5852186742849415,0.8905279659827732,0.7311237355287712,0.2487597213594972,0.1302415013444982,0.8266721331248916,0.8211667411209516,0.317699485601334,0.5492971187250117,0.6733183797979552,0.313278359052211,0.37520579177497204,0.7938062323180428,0.201538183403438,ironbarbs
0.2083295450763698,0.5861067791403793,0.15626540986594328,0.852610577701717,0.8067149134232565,0.8863884929854091,0.7795067459167082,0.7725866463803313,0.8095916639877758,0.24863335610342752,0.24168293310792333,0.779249771423012,0.7848983848916764,0.4442256516624503,0.15400000126396662,0.7968344339305677,0.10488247522275795,0.5484597114396115,0.7414508241959419,0.08638787731395703,ironfist
0.41429247310795025,0.5496502918173012,0.3205607159566721,0.6385561362576238,0.5944928211961447,0.582688822934823,0.4835060515170999,0.6395923049740515,0.6886036073177555,0.45230157148708994,0.33845418093652224,0.5952844563661921,0.5736850074054529,0.37513481400213833,0.3094866378721042,0.6329355041320295,0.34393503144057336,0.6035350994938362,0.5403955517425767,0.3848480838413615,justified
0.41429247310795025,0.5496502918173012,0.3205607159566721,0.6385561362576238,0.5944928211961447,0.582688822934823,0.4835060515170999,0.6395923049740515,0.6886036073177555,0.45230157148708994,0.33845418093652224,0.5952844563661921,0.5736850074054529,0.37513481400213833,0.3094866378721042,0.6329355041320295,0.34393503144057336,0.6035350994938362,0.5403955517425767,0.3848480838413615,keeneye
0.41429247310795025,0.5496502918173012,0.3205607159566721,0.6385561362576238,0.5944928211961447,0.582688822934823,0.4835060515170999,0.6395923049740515,0.6886036073177555,0.45230157148708994,0.33845418093652224,0.5952844563661921,0.5736850074054529,0.37513481400213833,0.3094866378721042,0.6329355041320295,0.34393503144057336,0.6035350994938362,0.5403955517425767,0.3848480838413615,klutz
0.41429247310795025,0.5496502918173012,0.3205607159566721,0.6385561362576238,0.5944928211961447,0.582688822934823,0.4835060515170999,0.6395923049740515,0.6886036073177555,0.45230157148708994,0.33845418093652224,0.5952844563661921,0.5736850074054529,0.37513481400213833,0.3094866378721042,0.6329355041320295,0.34393503144057336,0.6035350994938362,0.5403955517425767,0.3848480838413615,leafguard
0.41429247310795025,0.5496502918173012,0.3205607159566721,0.6385561362576238,0.5944928211961447,0.582688822934823,0.4835060515170999,0.6395923049740515,0.6886036073177555,0.45230157148708994,0.33845418093652224,0.5952844563661921,0.5736850074054529,0.37513481400213833,0.3094866378721042,0.6329355041320295,0.34393503144057336,0.6035350994938362,0.5403955517425767,0.3848480838413615,levitate
0.41429247310795025,0.5496502918173012,0.3205607159566721,0.6385561362576238,0.5944928211961447,0.582688822934823,0.4835060515170999,0.6395923049740515,0.6886036073177555,0.45230157148708994,0.33845418093652224,0.5952844563661921,0.5736850074054529,0.37513481400213833,0.3094866378721042,0.6329355041320295,0.34393503144057336,0.6035350994938362,0.5403955517425767,0.3848480838413615,libero
0.41429247310795025,0.5496502918173012,0.3205607159566721,0.6385561362576238,0.5944928211961447,0.582688822934823,0.4835060515170999,0.6395923049740515,0.6886036073177555,0.45230157148708994,0.33845418093652224,0.5952844563661921,0.5736850074054529,0.37513481400213833,0.3094866378721042,0.6329355041320295,0.34393503144057336,0.6035350994938362,0.5403955517425767,0.3848480838413615,lightmetal
0.41429247310795025,0.5496502918173012,0.3205607159566721,0.6385561362576238,0.5944928211961447,0.582688822934823,0.4835060515170999,0.6395923049740515,0.6886036073177555,0.45230157148708994,0.33845418093652224,0.5952844563661921,0.5736850074054529,0.37513481400213833,0.3094866378721042,0.6329355041320295,0.34393503144057336,0.6035350994938362,0.5403955517425767,0.3848480838413615,lightningrod
0.41429247310795025,0.5496502918173012,0.3205607159566721,0.6385561362576238,0.5944928211961447,0.582688822934823,0.4835060515170999,0.6395923049740515,0.6886036073177555,0.45230157148708994,0.33845418093652224,0.5952844563661921,0.5736850074054529,0.37513481400213833,0.3094866378721042,0.6329355041320295,0.34393503144057336,0.6035350994938362,0.5403955517425767,0.3848480838413615,limber
0.41429247310795025,0.5496502918173012,0.3205607159566721,0.6385561362576238,0.5944928211961447,0.582688822934823,0.4835060515170999,0.6395923049740515,0.6886036073177555,0.45230157148708994,0.33845418093652224,0.5952844563661921,0.5736850074054529,0.37513481400213833,0.3094866378721042,0.6329355041320295,0.34393503144057336,0.6035350994938362,0.5403955517425767,0.3848480838413615,liquidooze
0.4991033410196355,0.47908248859904057,0.3737302270462526,0.5777760763202267,0.5147196889184995,0.49815856912935264,0.42620996688083135,0.5300906002457804,0.6275259417518695,0.5980290526141099,0.36793795778294935,0.4963423991009577,0.44342436244146066,0.38561067631892976,0.3930988689395174,0.5943444425994715,0.3827752236205395,0.7797489076868,0.48434816042132867,0.3662654323212031,liquidvoice
0.41429247310795025,0.5496502918173012,0.3205607159566721,0.6385561362576238,0.5944928211961447,0.582688822934823,0.4835060515170999,0.6395923049740515,0.6886036073177555,0.45230157148708994,0.33845418093652224,0.5952844563661921,0.5736850074054529,0.37513481400213833,0.3094866378721042,0.6329355041320295,0.34393503144057336,0.6035350994938362,0.5403955517425767,0.3848480838413615,longreach
1.0,0.0,0.9999999999999998,0.025390649995520764,0.2537030836120864,0.0,0.23033214428546933,0.0,0.0,0.9967692859676425,0.928194780143369,0.0,0.16402422662485217,0.42127311242638044,0.8031611171863431,0.0,1.0,0.8587767816737295,0.1547657956391213,0.756926479182036,magicbounce
0.41429247310795025,0.5496502918173012,0.3205607159566721,0.6385561362576238,0.5944928211961447,0.582688822934823,0.4835060515170999,0.6395923049740515,0.6886036073177555,0.45230157148708994,0.33845418093652224,0.5952844563661921,0.5736850074054529,0.37513481400213833,0.3094866378721042,0.6329355041320295,0.34393503144057336,0.6035350994938362,0.5403955517425767,0.3848480838413615,magicguard
0.41429247310795025,0.5496502918173012,0.3205607159566721,0.6385561362576238,0.5944928211961447,0.582688822934823,0.4835060515170999,0.6395923049740515,0.6886036073177555,0.45230157148708994,0.33845418093652224,0.5952844563661921,0.5736850074054529,0.37513481400213833,0.3094866378721042,0.6329355041320295,0.34393503144057336,0.6035350994938362,0.5403955517425767,0.3848480838413615,magician
0.41429247310795025,0.5496502918173012,0.3205607159566721,0.6385561362576238,0.5944928211961447,0.582688822934823,0.4835060515170999,0.6395923049740515,0.6886036073177555,0.45230157148708994,0.33845418093652224,0.5952844563661921,0.5736850074054529,0.37513481400213833,0.3094866378721042,0.6329355041320295,0.34393503144057336,0.6035350994938362,0.5403955517425767,0.3848480838413615,magmaarmor
0.41429247310795025,0.5496502918173012,0.3205607159566721,0.6385561362576238,0.5944928211961447,0.582688822934823,0.4835060515170999,0.6395923049740515,0.6886036073177555,0.45230157148708994,0.33845418093652224,0.5952844563661921,0.5736850074054529,0.37513481400213833,0.3094866378721042,0.6329355041320295,0.34393503144057336,0.6035350994938362,0.5403955517425767,0.3848480838413615,magnetpull
0.5269188107629268,0.5497961676498928,0.4168746957476066,0.5253882228442595,0.5099986571441084,0.4723486043347016,0.4042334882671017,0.5747075671743682,0.6437172270766969,0.48117026206255,0.5325039950017105,0.5301706122556242,0.5454258585228668,0.40671732513874703,0.22906887164229905,0.544041752906804,0.382857167501919,0.562881662902933,0.4321801175349256,0.579769036346008,marvelscale
0.24297965937594457,0.5785806363533732,0.18396411380006006,0.816040910296461,0.7716257431814042,0.8338936103097105,0.7349083194451983,0.7491876426838957,0.7890303076479899,0.28673971211511207,0.2588169062761143,0.7490845478708053,0.7490533312546095,0.4382613483833496,0.18310578073002937,0.7689817619811083,0.14419311153856107,0.562906573488303,0.7084578006757085,0.1344709826436079,megalauncher
0.41429247310795025,0.5496502918173012,0.3205607159566721,0.6385561362576238,0.5944928211961447,0.582688822934823,0.4835060515170999,0.6395923049740515,0.6886036073177555,0.45230157148708994,0.33845418093652224,0.5952844563661921,0.5736850074054529,0.37513481400213833,0.3094866378721042,0.6329355041320295,0.34393503144057336,0.6035350994938362,0.5403955517425767,0.3848480838413615,merciless
0.8077065326246977,0.2207247387034017,0.7666538982572106,0.21895132943900597,0.4091807253496613,0.18661540516084152,0.31862172767114133,0.11260436125403994,0.24152900821201784,0.8131481515027386,0.7749888049994607,0.15795337930020392,0.25993121473415304,0.29394328583326523,0.5644278518403669,0.21462978893079265,0.7462558546746827,0.77463058080946,0.2218126327261407,0.6629074874196097,mimicry
0.34860941521091826,0.8523131082808901,0.3142590916729717,0.7579161538390249,0.715816681151836,0.7024060058621857,0.22393855763861148,0.617916148138564,0.6947477476443156,0.20355353708769153,0.2700701699809549,0.6346636245836488,0.6679758003585796,0.1759012684139858,0.20059718207080302,0.621259140251315,0.3933520222887359,0.27752388142689144,0.4424894274033959,0.43528633699912866,minus
0.41429247310795025,0.5496502918173012,0.3205607159566721,0.6385561362576238,0.5944928211961447,0.582688822934823,0.4835060515170999,0.6395923049740515,0.6886036073177555,0.45230157148708994,0.33845418093652224,0.5952844563661921,0.5736850074054529,0.37513481400213833,0.3094866378721042,0.6329355041320295,0.34393503144057336,0.6035350994938362,0.5403955517425767,0.3848480838413615,mirrorarmor
0.41429247310795025,0.5496502918173012,0.3205607159566721,0.6385561362576238,0.5944928211961447,0.582688822934823,0.4835060515170999,0.6395923049740515,0.6886036073177555,0.45230157148708994,0.33845418093652224,0.5952844563661921,0.5736850074054529,0.37513481400213833,0.3094866378721042,0.6329355041320295,0.34393503144057336,0.6035350994938362,0.5403955517425767,0.3848480838413615,mistysurge
0.41429247310795025,0.5496502918173012,0.3205607159566721,0.6385561362576238,0.5944928211961447,0.582688822934823,0.4835060515170999,0.6395923049740515,0.6886036073177555,0.45230157148708994,0.33845418093652224,0.5952844563661921,0.5736850074054529,0.37513481400213833,0.3094866378721042,0.6329355041320295,0.34393503144057336,0.6035350994938362,0.5403955517425767,0.3848480838413615,moldbreaker
0.07836425523096846,0.7814190945393538,0.06665090011369257,0.9339622891302017,1.0,0.9161432298202432,0.7008867399541775,0.8188257743143572,0.9242483623975588,0.15587804423397555,0.19268622586589568,0.8692216305803162,0.918919283559894,0.07044430537161928,0.1809243850960649,0.8288216343855048,0.0,0.3418410966533907,0.688196878206919,0.07397669754574876,moody
0.41429247310795025,0.5496502918173012,0.3205607159566721,0.6385561362576238,0.5944928211961447,0.582688822934823,0.4835060515170999,0.6395923049740515,0.6886036073177555,0.45230157148708994,0.33845418093652224,0.5952844563661921,0.5736850074054529,0.37513481400213833,0.3094866378721042,0.6329355041320295,0.34393503144057336,0.6035350994938362,0.5403955517425767,0.3848480838413615,motordrive
0.41429247310795025,0.5496502918173012,0.3205607159566721,0.6385561362576238,0.5944928211961447,0.582688822934823,0.4835060515170999,0.6395923049740515,0.6886036073177555,0.45230157148708994,0.33845418093652224,0.5952844563661921,0.5736850074054529,0.37513481400213833,0.3094866378721042,0.6329355041320295,0.34393503144057336,0.6035350994938362,0.5403955517425767,0.3848480838413615,moxie
0.41429247310795025,0.5496502918173012,0.3205607159566721,0.6385561362576238,0.5944928211961447,0.582688822934823,0.4835060515170999,0.6395923049740515,0.6886036073177555,0.45230157148708994,0.33845418093652224,0.5952844563661921,0.5736850074054529,0.37513481400213833,0.3094866378721042,0.6329355041320295,0.34393503144057336,0.6035350994938362,0.5403955517425767,0.3848480838413615,multiscale
0.41429247310795025,0.5496502918173012,0.3205607159566721,0.6385561362576238,0.5944928211961447,0.582688822934823,0.4835060515170999,0.6395923049740515,0.6886036073177555,0.45230157148708994,0.33845418093652224,0.5952844563661921,0.5736850074054529,0.37513481400213833,0.3094866378721042,0.6329355041320295,0.34393503144057336,0.6035350994938362,0.5403955517425767,0.3848480838413615,multitype
0.41429247310795025,0.5496502918173012,0.3205607159566721,0.6385561362576238,0.5944928211961447,0.582688822934823,0.4835060515170999,0.6395923049740515,0.6886036073177555,0.45230157148708994,0.33845418093652224,0.5952844563661921,0.5736850074054529,0.37513481400213833,0.3094866378721042,0.6329355041320295,0.34393503144057336,0.6035350994938362,0.5403955517425767,0.3848480838413615,mummy
0.41429247310795025,0.5496502918173012,0.3205607159566721,0.6385561362576238,0.5944928211961447,0.582688822934823,0.4835060515170999,0.6395923049740515,0.6886036073177555,0.45230157148708994,0.33845418093652224,0.5952844563661921,0.5736850074054529,0.37513481400213833,0.3094866378721042,0.6329355041320295,0.34393503144057336,0.6035350994938362,0.5403955517425767,0.3848480838413615,naturalcure
0.41429247310795025,0.5496502918173012,0.3205607159566721,0.6385561362576238,0.5944928211961447,0.582688822934823,0.4835060515170999,0.6395923049740515,0.6886036073177555,0.45230157148708994,0.33845418093652224,0.5952844563661921,0.5736850074054529,0.37513481400213833,0.3094866378721042,0.6329355041320295,0.34393503144057336,0.6035350994938362,0.5403955517425767,0.3848480838413615,neuroforce
0.41429247310795025,0.5496502918173012,0.3205607159566721,0.6385561362576238,0.5944928211961447,0.582688822934823,0.4835060515170999,0.6395923049740515,0.6886036073177555,0.45230157148708994,0.33845418093652224,0.5952844563661921,0.5736850074054529,0.37513481400213833,0.3094866378721042,0.6329355041320295,0.34393503144057336,0.6035350994938362,0.5403955517425767,0.3848480838413615,neutralizinggas
0.41661551805000085,0.6129369383206131,0.4062393733564451,0.6739570200054632,0.6875023053320022,0.7567800229790311,0.25091719424717246,0.5284815721780174,0.6106506260254585,0.3237257269143097,0.3910465727712691,0.5391899730550065,0.5097046663348701,0.40797735202920904,0.05480516903340904,0.6168960881084964,0.45804594032760315,0.5591567319739181,0.39970493250993555,0.32438047988954644,noguard
0.12358866699900428,0.6392108330773532,0.10464822703205101,0.9030267017529767,0.8718082678426935,0.9645574924765548,0.8649828333590418,0.8791171455608604,0.8586044057663644,0.11932736869846439,0.2060965865211668,0.8871909633953499,0.9285208881746607,0.46699929862069367,0.13193030235554914,0.8314372998335637,0.06993867147404087,0.3719524054523524,0.8091230127747568,0.10690629198159507,normalize
0.41429247310795025,0.5496502918173012,0.3205607159566721,0.6385561362576238,0.5944928211961447,0.582688822934823,0.4835060515170999,0.6395923049740515,0.6886036073177555,0.45230157148708994,0.33845418093652224,0.5952844563661921,0.5736850074054529,0.37513481400213833,0.3094866378721042,0.6329355041320295,0.34393503144057336,0.6035350994938362,0.5403955517425767,0.3848480838413615,oblivious
0.5979631242775865,0.3002042589835885,0.5632411036008489,0.4422485835365886,0.43924369549330633,0.47114151445169217,0.47180106240053343,0.3901591493163943,0.42028795292388765,0.6621841818163756,0.5392859530018133,0.40078666211751846,0.4463977867589297,0.5850415244581609,0.5305729286589884,0.44413638335103944,0.5410457764398402,0.7391202219980271,0.43432979513423975,0.4166403560920955,overcoat
0.4442783138899973,0.6277652413170243,0.5327365712757337,0.652966353946614,0.5535037300271797,0.609377194578054,0.27089535907213397,0.5444072047296087,0.4426285971936359,0.06646607947483485,0.44728266139446027,0.6061474919128849,0.6987950023685454,0.3142195271203212,0.41194060789629416,0.4513588965112798,0.5714731784737737,0.17944707442739993,0.49034457587833447,0.6065901817369397,overgrow
0.41429247310795025,0.5496502918173012,0.3205607159566721,0.6385561362576238,0.5944928211961447,0.582688822934823,0.4835060515170999,0.6395923049740515,0.6886036073177555,0.45230157148708994,0.33845418093652224,0.5952844563661921,0.5736850074054529,0.37513481400213833,0.3094866378721042,0.6329355041320295,0.34393503144057336,0.6035350994938362,0.5403955517425767,0.3848480838413615,owntempo
0.349038102946126,0.5610199100000264,0.2684299037990421,0.7044881557224945,0.6623068996281498,0.6741484749337454,0.5840957910197863,0.6827848345699776,0.7267625361650254,0.391289796290442,0.30590065701394886,0.6543133470506592,0.6418818845229026,0.39888837380649544,0.2679358435849801,0.6826495302631381,0.2708309109571907,0.586599893523216,0.6063518998645641,0.2921945840647011,parentalbond
0.41429247310795025,0.5496502918173012,0.3205607159566721,0.6385561362576238,0.5944928211961447,0.582688822934823,0.4835060515170999,0.6395923049740515,0.6886036073177555,0.45230157148708994,0.33845418093652224,0.5952844563661921,0.5736850074054529,0.37513481400213833,0.3094866378721042,0.6329355041320295,0.34393503144057336,0.6035350994938362,0.5403955517425767,0.3848480838413615,pastelveil
0.41429247310795025,0.5496502918173012,0.3205607159566721,0.6385561362576238,0.5944928211961447,0.582688822934823,0.4835060515170999,0.6395923049740515,0.6886036073177555,0.45230157148708994,0.33845418093652224,0.5952844563661921,0.5736850074054529,0.37513481400213833,0.3094866378721042,0.6329355041320295,0.34393503144057336,0.6035350994938362,0.5403955517425767,0.3848480838413615,perishbody
0.41429247310795025,0.5496502918173012,0.3205607159566721,0.6385561362576238,0.5944928211961447,0.582688822934823,0.4835060515170999,0.6395923049740515,0.6886036073177555,0.45230157148708994,0.33845418093652224,0.5952844563661921,0.5736850074054529,0.37513481400213833,0.3094866378721042,0.6329355041320295,0.34393503144057336,0.6035350994938362,0.5403955517425767,0.3848480838413615,pickpocket
0.07836425523096846,0.7814190945393538,0.06665090011369257,0.9339622891302017,1.0,0.9161432298202432,0.7008867399541775,0.8188257743143572,0.9242483623975588,0.15587804423397555,0.19268622586589568,0.8692216305803162,0.918919283559894,0.07044430537161928,0.1809243850960649,0.8288216343855048,0.0,0.3418410966533907,0.688196878206919,0.07397669754574876,pickup
